device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1448927323,2902238321165,"(0.6084542870521545, 0.12492677569389343)","(61.19773864746094, 267.0978698730469, 90.37866973876953)",1,3.663665771484375,1,"(-18.06708526611328, 41.15626907348633, 602.053466796875)",1,"(0.6240968108177185, 0.11219850927591324)","(69.8833236694336, 270.8336181640625, 91.73833465576172)",1,3.737991333007813,1,"(43.81775665283203, 48.210208892822266, 601.3092651367188)",1
1448943678,2902238337520,"(0.6094347238540649, 0.12738320231437683)","(61.74216079711914, 266.37689208984375, 90.11627197265625)",1,3.669464111328125,1,"(-18.067045211791992, 41.00265884399414, 601.8805541992188)",1,"(0.6248480677604675, 0.10999409109354019)","(70.30048370361328, 271.4805603027344, 91.97383117675781)",1,3.724899291992188,1,"(43.81851577758789, 47.9796028137207, 601.051025390625)",1
1448960475,2902238354318,"(0.608050525188446, 0.12711821496486664)","(60.9735107421875, 266.4546813964844, 90.14456939697266)",1,3.68292236328125,1,"(-18.334178924560547, 40.7532958984375, 601.895263671875)",1,"(0.6253642439842224, 0.10933707654476166)","(70.58704376220703, 271.6734313964844, 92.04402923583984)",1,3.7400054931640634,1,"(43.52395248413086, 47.587425231933594, 601.0665893554688)",1
1448977239,2902238371082,"(0.6090986728668213, 0.12804721295833588)","(61.55552291870117, 266.18206787109375, 90.0453109741211)",1,3.682586669921875,1,"(-18.754304885864258, 40.505767822265625, 601.4967041015625)",1,"(0.6256787776947021, 0.11175340414047241)","(70.76172637939453, 270.9642333984375, 91.78590393066406)",1,3.742645263671875,1,"(43.12025833129883, 47.336341857910156, 600.7539672851562)",1
1448993548,2902238387391,"(0.610812246799469, 0.12735393643379211)","(62.506961822509766, 266.3855285644531, 90.119384765625)",1,3.692337036132813,1,"(-19.08515739440918, 40.4216423034668, 601.4528198242188)",1,"(0.624234676361084, 0.11039995402097702)","(69.95990753173828, 271.3614196777344, 91.93048858642578)",1,3.74139404296875,1,"(42.84969711303711, 47.251708984375, 600.7459106445312)",1
1449010293,2902238404136,"(0.6084275245666504, 0.1265970766544342)","(61.182857513427734, 266.607666015625, 90.20021057128906)",1,3.69708251953125,1,"(-19.6060791015625, 40.31179428100586, 601.4330444335938)",1,"(0.6256436109542847, 0.11025819927453995)","(70.74227142333984, 271.40301513671875, 91.94562530517578)",1,3.7515716552734375,1,"(42.27839660644531, 47.180545806884766, 600.7677001953125)",1
1449027154,2902238420997,"(0.6094411015510559, 0.1270616054534912)","(61.74563980102539, 266.4713134765625, 90.15061950683594)",1,3.701492309570313,1,"(-20.216135025024414, 40.15216827392578, 601.40625)",1,"(0.6255968809127808, 0.1078161746263504)","(70.71623229980469, 272.1197509765625, 92.2064437866211)",1,3.7603759765625,1,"(41.73765182495117, 47.113861083984375, 600.783203125)",1
1449043514,2902238437357,"(0.6100491285324097, 0.1262563318014145)","(62.08325958251953, 266.7076416015625, 90.23661041259766)",1,3.707809448242188,1,"(-20.63597869873047, 40.04906463623047, 601.3598022460938)",1,"(0.6274216771125793, 0.10727463662624359)","(71.7294692993164, 272.2787170410156, 92.2643051147461)",1,3.7572174072265625,1,"(41.396202087402344, 47.10575866699219, 600.7717895507812)",1
1449060305,2902238454149,"(0.6098538637161255, 0.1272965669631958)","(61.97487258911133, 266.40234375, 90.12550354003906)",1,3.717926025390625,1,"(-21.292503356933594, 39.94330978393555, 601.2485961914062)",1,"(0.627832293510437, 0.10480960458517075)","(71.95748138427734, 273.0021667480469, 92.52767181396484)",1,3.765106201171875,1,"(40.660888671875, 47.18105697631836, 600.711669921875)",1
1449077070,2902238470914,"(0.5844346284866333, 0.12412210553884506)","(47.860652923583984, 267.33404541015625, 90.46461486816406)",1,3.7392425537109375,1,"(-22.182392120361328, 39.86834716796875, 600.9895629882812)",1,"(0.6040874123573303, 0.0989019051194191)","(58.772972106933594, 274.736083984375, 93.15876007080078)",1,3.770919799804688,1,"(39.834197998046875, 47.33805847167969, 600.5375366210938)",1
1449093382,2902238487226,"(0.5192669630050659, 0.1087118461728096)","(11.675836563110352, 271.85687255859375, 92.11079406738281)",1,3.727249145507813,1,"(-22.946428298950195, 39.81620788574219, 600.4652099609375)",1,"(0.5585383772850037, 0.08886492997407913)","(33.4815559387207, 277.6819152832031, 94.23092651367188)",1,3.764251708984375,1,"(39.18573760986328, 47.434486389160156, 600.2340087890625)",1
1449110221,2902238504065,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1449126984,2902238520828,"(0.3554689288139343, 0.07725808769464493)","(-79.2741470336914, 281.08843994140625, 95.4708251953125)",1,3.7052001953125,1,"(-25.347930908203125, 39.911102294921875, 598.8214721679688)",1,"(0.3849676549434662, 0.054895516484975815)","(-62.89475631713867, 287.65179443359375, 97.859619140625)",1,3.7362213134765625,1,"(36.22249984741211, 48.13094711303711, 599.0558471679688)",1
1449143348,2902238537192,"(0.35641059279441833, 0.082142673432827)","(-78.75125885009766, 279.6548156738281, 94.94901275634766)",1,3.7228851318359375,1,"(-25.674951553344727, 40.052520751953125, 598.883544921875)",1,"(0.38104376196861267, 0.05706459656357765)","(-65.07352447509766, 287.01519775390625, 97.62792205810547)",1,3.7924652099609375,1,"(36.02213668823242, 48.236412048339844, 598.8077392578125)",1
1449160040,2902238553884,"(0.3540303409099579, 0.0851464495062828)","(-80.07292938232422, 278.77325439453125, 94.62816619873047)",1,3.72174072265625,1,"(-26.233736038208008, 40.29425048828125, 598.593994140625)",1,"(0.37402966618537903, 0.06026602163910866)","(-68.96817779541016, 286.0755615234375, 97.2859878540039)",1,3.7772216796875,1,"(35.37246322631836, 48.70772933959961, 598.6087646484375)",1
1449176900,2902238570745,"(0.35320883989334106, 0.08833392709493637)","(-80.52906799316406, 277.8377380371094, 94.28761291503906)",1,3.723114013671875,1,"(-26.734228134155273, 40.6281852722168, 598.7987060546875)",1,"(0.37443357706069946, 0.059081777930259705)","(-68.74388885498047, 286.4231262207031, 97.41242218017578)",1,3.7794342041015625,1,"(34.92963790893555, 49.131187438964844, 598.9319458007812)",1
1449193218,2902238587063,"(0.3546711504459381, 0.08786628395318985)","(-79.71709442138672, 277.9750061035156, 94.33757781982422)",1,3.728363037109375,1,"(-26.951017379760742, 40.81595230102539, 598.9403686523438)",1,"(0.37611374258995056, 0.05801553651690483)","(-67.81096649169922, 286.7360534667969, 97.52633666992188)",1,3.789215087890625,1,"(34.72166442871094, 49.353065490722656, 599.1149291992188)",1
1449210052,2902238603897,"(0.3537769913673401, 0.08897104859352112)","(-80.21359252929688, 277.6507263183594, 94.21961975097656)",1,3.733917236328125,1,"(-27.2371883392334, 41.06133270263672, 599.1734619140625)",1,"(0.37514084577560425, 0.05685694143176079)","(-68.35116577148438, 287.07611083984375, 97.650146484375)",1,3.79229736328125,1,"(34.43330383300781, 49.6688117980957, 599.4451904296875)",1
1449226824,2902238620669,"(0.3540351390838623, 0.08963529020547867)","(-80.07026672363281, 277.455810546875, 94.14862060546875)",1,3.741455078125,1,"(-27.514690399169922, 41.205257415771484, 599.4652099609375)",1,"(0.3759186565876007, 0.05502789840102196)","(-67.91926574707031, 287.6129150390625, 97.8455581665039)",1,3.7960205078125,1,"(34.21650314331055, 49.82831573486328, 599.7246704101562)",1
1449243184,2902238637029,"(0.35331103205680847, 0.08421072363853455)","(-80.4723129272461, 279.0478515625, 94.72809600830078)",1,3.749221801757813,1,"(-27.68691062927246, 41.25899124145508, 599.6602172851562)",1,"(0.37603995203971863, 0.05506676807999611)","(-67.85192108154297, 287.60150146484375, 97.84139251708984)",1,3.78857421875,1,"(34.08019256591797, 49.914798736572266, 599.9356689453125)",1
1449259870,2902238653715,"(0.3523778021335602, 0.0833590105175972)","(-80.99049377441406, 279.2978515625, 94.8190689086914)",1,3.7550048828125,1,"(-27.97749900817871, 41.28215789794922, 599.8646240234375)",1,"(0.374803364276886, 0.055066630244255066)","(-68.53855895996094, 287.6015319824219, 97.84137725830078)",1,3.787811279296875,1,"(33.81416320800781, 49.9851188659668, 600.2067260742188)",1
1449276750,2902238670596,"(0.34978705644607544, 0.0870077833533287)","(-82.42903137207031, 278.22698974609375, 94.42930603027344)",1,3.7724761962890634,1,"(-28.36664390563965, 41.180389404296875, 599.9483032226562)",1,"(0.3728504180908203, 0.05539555475115776)","(-69.6229476928711, 287.5049743652344, 97.8062744140625)",1,3.805206298828125,1,"(33.5002326965332, 49.941219329833984, 600.3104248046875)",1
1449293150,2902238686996,"(0.3511890470981598, 0.08550634980201721)","(-81.65059661865234, 278.66766357421875, 94.58967590332031)",1,3.771820068359375,1,"(-28.64423179626465, 41.06370162963867, 600.035400390625)",1,"(0.37386587262153625, 0.05157897248864174)","(-69.05911254882812, 288.62518310546875, 98.2139892578125)",1,3.8084716796875,1,"(33.26264190673828, 49.876014709472656, 600.4180908203125)",1
1449309882,2902238703728,"(0.3512325882911682, 0.08204995095729828)","(-81.62640380859375, 279.6820983886719, 94.95889282226562)",1,3.768829345703125,1,"(-29.100666046142578, 40.83759689331055, 600.1557006835938)",1,"(0.3736633360385895, 0.05124027281999588)","(-69.17157745361328, 288.7245788574219, 98.25012969970703)",1,3.8194427490234375,1,"(32.7938232421875, 49.76164245605469, 600.5997924804688)",1
1449326664,2902238720510,"(0.35057228803634644, 0.08532287925481796)","(-81.99305725097656, 278.7214660644531, 94.60932922363281)",1,3.776641845703125,1,"(-29.655597686767578, 40.56053161621094, 600.3466186523438)",1,"(0.3735087513923645, 0.0488382950425148)","(-69.25738525390625, 289.4295349121094, 98.50672149658203)",1,3.8216552734375,1,"(32.32905578613281, 49.6590576171875, 600.8295288085938)",1
1449343020,2902238736866,"(0.3501044511795044, 0.08375639468431473)","(-82.2527847290039, 279.18121337890625, 94.77664184570312)",1,3.7935943603515625,1,"(-30.0157470703125, 40.369441986083984, 600.4639282226562)",1,"(0.37161558866500854, 0.04854455590248108)","(-70.30860137939453, 289.5157775878906, 98.53809356689453)",1,3.819915771484375,1,"(32.01834487915039, 49.5758056640625, 600.9844360351562)",1
1449359798,2902238753644,"(0.35009071230888367, 0.08205077797174454)","(-82.26042938232422, 279.6817932128906, 94.95883178710938)",1,3.789840698242188,1,"(-30.606565475463867, 40.047306060791016, 600.5992431640625)",1,"(0.36901363730430603, 0.050974175333976746)","(-71.75333404541016, 288.80267333984375, 98.27859497070312)",1,3.8205413818359375,1,"(31.405099868774414, 49.365013122558594, 601.20703125)",1
1449376584,2902238770430,"(0.3095284402370453, 0.0898948460817337)","(-104.78290557861328, 277.37957763671875, 94.12094116210938)",1,3.7908782958984375,1,"(-31.403526306152344, 39.62541961669922, 600.4796142578125)",1,"(0.33323803544044495, 0.05036544427275658)","(-91.61801147460938, 288.98138427734375, 98.34356689453125)",1,3.825973510742188,1,"(30.637218475341797, 49.07669448852539, 601.158203125)",1
1449392889,2902238786736,"(0.2926180064678192, 0.09351600706577301)","(-114.17253875732422, 276.3168029785156, 93.73411560058594)",1,3.7871246337890634,1,"(-31.901241302490234, 39.37685012817383, 600.5599365234375)",1,"(0.31352418661117554, 0.055860746651887894)","(-102.56423950195312, 287.3684997558594, 97.75651550292969)",1,3.83148193359375,1,"(30.125774383544922, 48.887168884277344, 601.2996215820312)",1
1449409617,2902238803464,"(0.294009804725647, 0.08975384384393692)","(-113.39971923828125, 277.42095947265625, 94.135986328125)",1,3.793182373046875,1,"(-32.6280403137207, 39.029449462890625, 601.4182739257812)",1,"(0.31520459055900574, 0.05242476239800453)","(-101.63119506835938, 288.376953125, 98.12357330322266)",1,3.845657348632813,1,"(29.44559669494629, 48.669960021972656, 602.275390625)",1
1449426500,2902238820347,"(0.29339802265167236, 0.08821582794189453)","(-113.73941040039062, 277.87237548828125, 94.3002700805664)",1,3.80322265625,1,"(-33.34769821166992, 38.664554595947266, 601.4873046875)",1,"(0.31249332427978516, 0.05049826577305794)","(-103.13663482666016, 288.94232177734375, 98.32940673828125)",1,3.833984375,1,"(28.807857513427734, 48.50487518310547, 602.3687744140625)",1
1449442855,2902238836702,"(0.29175281524658203, 0.09071727097034454)","(-114.6529541015625, 277.13824462890625, 94.0330581665039)",1,3.814422607421875,1,"(-33.70331573486328, 38.53179931640625, 601.2473754882812)",1,"(0.31190261244773865, 0.050257302820682526)","(-103.46463012695312, 289.0130615234375, 98.35514068603516)",1,3.835403442382813,1,"(28.425260543823242, 48.45024490356445, 602.1904296875)",1
1449459531,2902238853378,"(0.29191097617149353, 0.09007289260625839)","(-114.56514739990234, 277.3273620605469, 94.10186767578125)",1,3.812545776367188,1,"(-34.20774459838867, 38.404232025146484, 600.8295288085938)",1,"(0.3128039538860321, 0.05132264643907547)","(-102.96416473388672, 288.7004089355469, 98.24136352539062)",1,3.838226318359375,1,"(27.825754165649414, 48.45378494262695, 601.7965698242188)",1
1449476416,2902238870263,"(0.2937726080417633, 0.09067583829164505)","(-113.53146362304688, 277.150390625, 94.0374755859375)",1,3.799972534179688,1,"(-34.705928802490234, 38.33010482788086, 600.4249267578125)",1,"(0.3140636682510376, 0.04985363408923149)","(-102.26471710205078, 289.13153076171875, 98.3982925415039)",1,3.834671020507813,1,"(27.352218627929688, 48.49293899536133, 601.4918212890625)",1
1449492725,2902238886572,"(0.2942890524864197, 0.09238946437835693)","(-113.2446517944336, 276.6474609375, 93.85442352294922)",1,3.7986907958984375,1,"(-34.953216552734375, 38.308170318603516, 600.1887817382812)",1,"(0.312470406293869, 0.04934500530362129)","(-103.14935302734375, 289.28082275390625, 98.45263671875)",1,3.83056640625,1,"(27.094215393066406, 48.516475677490234, 601.2864990234375)",1
1449509447,2902238903295,"(0.2924641966819763, 0.09313962608575821)","(-114.25794219970703, 276.4272766113281, 93.77430725097656)",1,3.7879791259765625,1,"(-35.314064025878906, 38.3055534362793, 599.7426147460938)",1,"(0.3102748394012451, 0.05335627496242523)","(-104.36845397949219, 288.1035461425781, 98.02410125732422)",1,3.8274078369140634,1,"(26.665258407592773, 48.5993537902832, 600.8522338867188)",1
1449526336,2902238920184,"(0.28970348834991455, 0.09303167462348938)","(-115.7908706665039, 276.458984375, 93.78582000732422)",1,3.779251098632813,1,"(-35.69157028198242, 38.385807037353516, 599.3118896484375)",1,"(0.3117274343967438, 0.053511377424001694)","(-103.56190490722656, 288.0580139160156, 98.0075454711914)",1,3.826583862304688,1,"(26.28066635131836, 48.72835159301758, 600.5137329101562)",1
1449542691,2902238936539,"(0.29233190417289734, 0.09310432523488998)","(-114.33141326904297, 276.4376525878906, 93.77806854248047)",1,3.7796478271484375,1,"(-35.91658401489258, 38.46672058105469, 599.2694091796875)",1,"(0.3107185959815979, 0.053084541112184525)","(-104.1220703125, 288.183349609375, 98.05313873291016)",1,3.826080322265625,1,"(26.05791473388672, 48.8267707824707, 600.4923095703125)",1
1449559363,2902238953211,"(0.2919211983680725, 0.09313923865556717)","(-114.5594482421875, 276.42742919921875, 93.7743148803711)",1,3.774932861328125,1,"(-36.23926544189453, 38.61664962768555, 599.3796997070312)",1,"(0.3083394169807434, 0.05422032251954079)","(-105.44313049316406, 287.8499450683594, 97.93179321289062)",1,3.818115234375,1,"(25.75381088256836, 49.00326156616211, 600.6444702148438)",1
1449576260,2902238970108,"(0.2905913293361664, 0.09397093206644058)","(-115.2978515625, 276.18328857421875, 93.68547821044922)",1,3.7735748291015625,1,"(-36.47543716430664, 38.813114166259766, 599.3297119140625)",1,"(0.3084532916545868, 0.051310472190380096)","(-105.37989807128906, 288.7039794921875, 98.24263763427734)",1,3.8179931640625,1,"(25.555978775024414, 49.12791442871094, 600.6393432617188)",1
1449592559,2902238986407,"(0.29270628094673157, 0.09625345468521118)","(-114.1235122680664, 275.5133972167969, 93.44164276123047)",1,3.76373291015625,1,"(-36.54230499267578, 38.92229461669922, 599.2369995117188)",1,"(0.30835190415382385, 0.052665673196315765)","(-105.43620300292969, 288.3062438964844, 98.09789276123047)",1,3.8145599365234375,1,"(25.496585845947266, 49.175819396972656, 600.5634155273438)",1
1449609375,2902239003224,"(0.30519384145736694, 0.0944308266043663)","(-107.18970489501953, 276.0483093261719, 93.63636779785156)",1,3.770675659179688,1,"(-36.46979904174805, 39.06181335449219, 598.9959106445312)",1,"(0.3302144706249237, 0.0531238317489624)","(-93.2968521118164, 288.1717529296875, 98.04891967773438)",1,3.7995758056640634,1,"(25.61618995666504, 49.20259094238281, 600.2606811523438)",1
1449626180,2902239020029,"(0.4029947519302368, 0.08404100686311722)","(-52.885108947753906, 279.09771728515625, 94.74624633789062)",1,3.784988403320313,1,"(-35.78889083862305, 39.241424560546875, 598.7330322265625)",1,"(0.4254501163959503, 0.046963486820459366)","(-40.416595458984375, 289.97979736328125, 98.7070083618164)",1,3.792724609375,1,"(26.251829147338867, 49.215126037597656, 600.0509643554688)",1
1449642525,2902239036374,"(0.43896710872650146, 0.080539770424366)","(-32.91121292114258, 280.1252746582031, 95.12026977539062)",1,3.7962493896484375,1,"(-35.38964080810547, 39.359619140625, 599.0365600585938)",1,"(0.463328093290329, 0.03840870037674904)","(-19.384584426879883, 292.4906005859375, 99.620849609375)",1,3.79248046875,1,"(26.685087203979492, 49.229286193847656, 600.2713012695312)",1
1449659290,2902239053139,"(0.4459865093231201, 0.08578286319971085)","(-29.01362419128418, 278.58642578125, 94.56017303466797)",1,3.7869720458984375,1,"(-34.85438919067383, 39.33905029296875, 597.6674194335938)",1,"(0.4628281593322754, 0.04787638038396835)","(-19.66218376159668, 289.71185302734375, 98.60950469970703)",1,3.78521728515625,1,"(27.180532455444336, 49.03778839111328, 598.7142944335938)",1
1449676100,2902239069949,"(0.4502115249633789, 0.0860741063952446)","(-26.667648315429688, 278.5009765625, 94.52903747558594)",1,3.78070068359375,1,"(-34.26776885986328, 39.31016540527344, 597.2662963867188)",1,"(0.46528705954551697, 0.050642192363739014)","(-18.296873092651367, 288.9001159667969, 98.31403350830078)",1,3.767425537109375,1,"(27.779802322387695, 48.85502243041992, 598.373779296875)",1
1449692395,2902239086244,"(0.4498969614505768, 0.08601533621549606)","(-26.842315673828125, 278.51824951171875, 94.53532409667969)",1,3.7755279541015625,1,"(-33.86495590209961, 39.272281646728516, 597.0011596679688)",1,"(0.4656555950641632, 0.046746816486120224)","(-18.09223175048828, 290.0433654785156, 98.73017120361328)",1,3.754791259765625,1,"(28.191198348999023, 48.69316864013672, 598.0696411132812)",1
1449709206,2902239103055,"(0.4486740827560425, 0.08669018000364304)","(-27.521333694458008, 278.3201599121094, 94.4632339477539)",1,3.77349853515625,1,"(-33.18185806274414, 39.21863555908203, 596.4894409179688)",1,"(0.46475949883461, 0.05133650451898575)","(-18.589815139770508, 288.6963195800781, 98.23988342285156)",1,3.7591705322265625,1,"(29.02640151977539, 48.36982345581055, 597.4188232421875)",1
1449726016,2902239119866,"(0.44940242171287537, 0.08495203405618668)","(-27.116907119750977, 278.8302917480469, 94.6489028930664)",1,3.77886962890625,1,"(-32.41213607788086, 39.200443267822266, 596.0914916992188)",1,"(0.46542972326278687, 0.051839858293533325)","(-18.217666625976562, 288.5486145019531, 98.18608856201172)",1,3.762603759765625,1,"(29.783615112304688, 48.08768844604492, 596.9710083007812)",1
1449742361,2902239136211,"(0.449185848236084, 0.0877293050289154)","(-27.237201690673828, 278.01519775390625, 94.35221862792969)",1,3.78387451171875,1,"(-31.9292049407959, 39.19301223754883, 595.7818603515625)",1,"(0.46547892689704895, 0.055283889174461365)","(-18.190311431884766, 287.5378112792969, 97.81819152832031)",1,3.76123046875,1,"(30.268238067626953, 47.91448211669922, 596.610107421875)",1
1449759120,2902239152970,"(0.4512545168399811, 0.08807797729969025)","(-26.088523864746094, 277.9128112792969, 94.31500244140625)",1,3.7900238037109375,1,"(-31.226680755615234, 39.22285461425781, 595.1865844726562)",1,"(0.4656584560871124, 0.05353231355547905)","(-18.090620040893555, 288.0518493652344, 98.00531005859375)",1,3.7578125,1,"(31.092077255249023, 47.677711486816406, 595.8447875976562)",1
1449775931,2902239169781,"(0.4508562386035919, 0.09014149010181427)","(-26.30967140197754, 277.30718994140625, 94.09455871582031)",1,3.792083740234375,1,"(-30.52633285522461, 39.36409378051758, 594.8880615234375)",1,"(0.46733036637306213, 0.052791040390729904)","(-17.162309646606445, 288.2694091796875, 98.08448791503906)",1,3.759735107421875,1,"(31.739421844482422, 47.6080322265625, 595.4956665039062)",1
1449792231,2902239186081,"(0.4507632851600647, 0.08860795199871063)","(-26.36130142211914, 277.75732421875, 94.25836944580078)",1,3.78216552734375,1,"(-30.19483757019043, 39.46293640136719, 594.9296875)",1,"(0.4665275812149048, 0.0538671500980854)","(-17.60805892944336, 287.95361328125, 97.96953582763672)",1,3.75006103515625,1,"(32.09608840942383, 47.6161003112793, 595.470947265625)",1
1449809036,2902239202886,"(0.4502636194229126, 0.08879121392965317)","(-26.638713836669922, 277.7035217285156, 94.2387924194336)",1,3.7867279052734375,1,"(-29.76285743713379, 39.614410400390625, 594.9619140625)",1,"(0.4680740237236023, 0.0563470683991909)","(-16.749374389648438, 287.2257385253906, 97.70462036132812)",1,3.7640228271484375,1,"(32.5943717956543, 47.683353424072266, 595.4365234375)",1
1449825851,2902239219702,"(0.4508598744869232, 0.09058625251054764)","(-26.307634353637695, 277.17669677734375, 94.0469970703125)",1,3.798782348632813,1,"(-29.4677734375, 39.79247283935547, 594.9286499023438)",1,"(0.4675000309944153, 0.058278851211071014)","(-17.068090438842773, 286.6587829589844, 97.49823760986328)",1,3.766799926757813,1,"(32.8494758605957, 47.78392028808594, 595.3574829101562)",1
1449842197,2902239236048,"(0.4523846209049225, 0.09157632291316986)","(-25.461023330688477, 276.8861083984375, 93.94126892089844)",1,3.799514770507813,1,"(-29.36391258239746, 39.89645004272461, 594.8606567382812)",1,"(0.46618208289146423, 0.05804011970758438)","(-17.799898147583008, 286.7288513183594, 97.52373504638672)",1,3.7698974609375,1,"(32.948707580566406, 47.85762023925781, 595.2754516601562)",1
1449858952,2902239252803,"(0.45200854539871216, 0.09325207024812698)","(-25.669836044311523, 276.3942565917969, 93.76229858398438)",1,3.801971435546875,1,"(-29.286088943481445, 40.033172607421875, 594.737548828125)",1,"(0.4659764766693115, 0.05783699080348015)","(-17.91408920288086, 286.7884826660156, 97.54541015625)",1,3.779953002929688,1,"(32.99589920043945, 47.9875373840332, 595.1142578125)",1
1449875771,2902239269622,"(0.451930433511734, 0.09595518559217453)","(-25.71324920654297, 275.6009521484375, 93.4734878540039)",1,3.787994384765625,1,"(-29.291357040405273, 40.127662658691406, 594.54638671875)",1,"(0.46800291538238525, 0.0558960996568203)","(-16.78889274597168, 287.3581237792969, 97.7527847290039)",1,3.778152465820313,1,"(32.93571090698242, 48.094581604003906, 594.9437255859375)",1
1449892066,2902239285917,"(0.4523390233516693, 0.09816649556159973)","(-25.486345291137695, 274.9519348144531, 93.23724365234375)",1,3.78790283203125,1,"(-29.294069290161133, 40.168209075927734, 594.3248901367188)",1,"(0.47041603922843933, 0.05833740904927254)","(-15.448966979980469, 286.6416320800781, 97.49199676513672)",1,3.770339965820313,1,"(32.87281799316406, 48.15080642700195, 594.74169921875)",1
1449908867,2902239302718,"(0.4538975954055786, 0.0973484218120575)","(-24.620941162109375, 275.1920166015625, 93.32471466064453)",1,3.783203125,1,"(-29.265378952026367, 40.244136810302734, 594.1299438476562)",1,"(0.4689318835735321, 0.06055945158004761)","(-16.273052215576172, 285.9894714355469, 97.25460815429688)",1,3.7666168212890634,1,"(32.84713363647461, 48.279808044433594, 594.5059814453125)",1
1449925691,2902239319542,"(0.4519221782684326, 0.10077301412820816)","(-25.717805862426758, 274.1868896484375, 92.9588394165039)",1,3.787872314453125,1,"(-29.120649337768555, 40.3338623046875, 593.8019409179688)",1,"(0.47100475430488586, 0.06655468046665192)","(-15.122092247009277, 284.2298583984375, 96.61418151855469)",1,3.767669677734375,1,"(32.901214599609375, 48.37635803222656, 594.20556640625)",1
1449942032,2902239335884,"(0.451896607875824, 0.10387919098138809)","(-25.731992721557617, 273.2752990722656, 92.62704467773438)",1,3.7808837890625,1,"(-28.988971710205078, 40.397830963134766, 593.6121826171875)",1,"(0.46956324577331543, 0.06948235630989075)","(-15.922454833984375, 283.3705749511719, 96.30143737792969)",1,3.7650299072265625,1,"(32.9893913269043, 48.44668960571289, 594.0182495117188)",1
1449958783,2902239352635,"(0.45241403579711914, 0.10622966289520264)","(-25.44468116760254, 272.5854187011719, 92.37594604492188)",1,3.782318115234375,1,"(-28.729312896728516, 40.52043914794922, 593.4354248046875)",1,"(0.4676514267921448, 0.06918209791183472)","(-16.984018325805664, 283.4587097167969, 96.3335189819336)",1,3.76873779296875,1,"(33.25011444091797, 48.58708572387695, 593.8001708984375)",1
1449975611,2902239369463,"(0.4523681104183197, 0.1061309203505516)","(-25.470190048217773, 272.6143798828125, 92.3864974975586)",1,3.780975341796875,1,"(-28.40440559387207, 40.63784408569336, 593.2889404296875)",1,"(0.4699936509132385, 0.07388206571340561)","(-15.683483123779297, 282.07928466796875, 95.8314437866211)",1,3.769805908203125,1,"(33.50398635864258, 48.67768096923828, 593.6281127929688)",1
1449991902,2902239385754,"(0.4519197940826416, 0.1052001416683197)","(-25.719127655029297, 272.8875732421875, 92.48593139648438)",1,3.774093627929688,1,"(-28.2364559173584, 40.683475494384766, 593.27978515625)",1,"(0.4695289731025696, 0.07087342441082001)","(-15.941514015197754, 282.96234130859375, 96.15284729003906)",1,3.77130126953125,1,"(33.65629577636719, 48.698486328125, 593.6008911132812)",1
1450008697,2902239402549,"(0.4532575309276581, 0.10437082499265671)","(-24.976348876953125, 273.1309814453125, 92.57450866699219)",1,3.775299072265625,1,"(-28.020767211914062, 40.69919204711914, 593.1959228515625)",1,"(0.4694218039512634, 0.07244988530874252)","(-16.00099754333496, 282.4996337890625, 95.98445129394531)",1,3.765182495117188,1,"(33.88217544555664, 48.671363830566406, 593.4951782226562)",1
1450025531,2902239419383,"(0.4063335657119751, 0.11131362617015839)","(-51.03118133544922, 271.0932922363281, 91.8328628540039)",1,3.783447265625,1,"(-28.062421798706055, 40.610992431640625, 593.043212890625)",1,"(0.4300242066383362, 0.07330714166164398)","(-37.87677764892578, 282.2480163574219, 95.89288330078125)",1,3.7578125,1,"(33.77473068237305, 48.573753356933594, 593.3113403320312)",1
1450041868,2902239435720,"(0.3729952573776245, 0.11507021635770798)","(-69.54251098632812, 269.99072265625, 91.43156433105469)",1,3.775711059570313,1,"(-28.20741844177246, 40.56725311279297, 593.2918090820312)",1,"(0.3987387418746948, 0.07440122216939926)","(-55.248287200927734, 281.92694091796875, 95.7760009765625)",1,3.760696411132813,1,"(33.61903381347656, 48.52763366699219, 593.5503540039062)",1
1450058613,2902239452466,"(0.36524906754493713, 0.10936488956212997)","(-73.84363555908203, 271.66522216796875, 92.041015625)",1,3.7540130615234375,1,"(-28.377553939819336, 40.523250579833984, 594.2279663085938)",1,"(0.3858872354030609, 0.07772444188594818)","(-62.384178161621094, 280.95159912109375, 95.42101287841797)",1,3.770782470703125,1,"(33.53675079345703, 48.503944396972656, 594.5330200195312)",1
