device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
326457182,916635144831,"(0.39718958735466003, 0.710867166519165)","(-56.10313034057617, 94.62947082519531, 27.60528564453125)",1,4.0854034423828125,1,"(14.680031776428223, -28.991270065307617, 604.1133422851562)",1,"(0.40072837471961975, 0.7474285960197449)","(-54.149696350097656, 83.96173095703125, 23.72247314453125)",1,3.852783203125,1,"(63.17909622192383, -25.65397834777832, 601.11083984375)",1
326473823,916635161472,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326496176,916635183826,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326527280,916635214932,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326545229,916635232882,"(0.3917958736419678, 0.7169598340988159)","(-59.0804557800293, 92.85176086425781, 26.958251953125)",1,4.06573486328125,1,"(14.054366111755371, -28.567148208618164, 604.1487426757812)",1,"(0.3951937258243561, 0.749853789806366)","(-57.204830169677734, 83.25410461425781, 23.4649658203125)",1,3.8786468505859375,1,"(62.66446304321289, -25.39180564880371, 601.1763305664062)",1
326561869,916635249522,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326583944,916635271599,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326615281,916635302938,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326633276,916635320934,"(0.39660361409187317, 0.7228682637214661)","(-56.42656707763672, 91.12782287597656, 26.330810546875)",1,4.0367279052734375,1,"(13.606106758117676, -28.917673110961914, 604.1421508789062)",1,"(0.39190414547920227, 0.748490035533905)","(-59.02070999145508, 83.65201568603516, 23.60980224609375)",1,3.86822509765625,1,"(62.29329299926758, -25.637924194335938, 601.2047729492188)",1
326649916,916635337574,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326672175,916635359835,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326703280,916635390941,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326721321,916635408984,"(0.39549720287323, 0.7181751728057861)","(-57.03732681274414, 92.49716186523438, 26.829221725463867)",1,4.05487060546875,1,"(13.335208892822266, -29.02560806274414, 604.14306640625)",1,"(0.3911778926849365, 0.761289119720459)","(-59.42157745361328, 79.91755676269531, 22.25054931640625)",1,3.86163330078125,1,"(62.1525993347168, -25.725177764892578, 601.215576171875)",1
326737961,916635425624,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326760270,916635447935,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326791286,916635478953,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326809372,916635497039,"(0.3706766664981842, 0.7007332444190979)","(-70.73833465576172, 97.58631896972656, 28.68145751953125)",1,4.0683135986328125,1,"(12.69454288482666, -28.477537155151367, 604.1832275390625)",1,"(0.3672754466533661, 0.7623822093009949)","(-72.61582946777344, 79.59860229492188, 22.134521484375)",1,3.871124267578125,1,"(61.63471984863281, -25.471851348876953, 601.2800903320312)",1
326826012,916635513680,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326848267,916635535936,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326879282,916635566954,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326897415,916635585087,"(0.3695782423019409, 0.6993615627288818)","(-71.34468078613281, 97.98650360107422, 28.827207565307617)",1,4.0666656494140625,1,"(9.985953330993652, -27.682462692260742, 604.2716064453125)",1,"(0.37379536032676697, 0.7655348777770996)","(-69.0168228149414, 78.6787338256836, 21.7996826171875)",1,3.8296661376953125,1,"(59.094383239746094, -24.87166404724121, 601.562255859375)",1
326914055,916635601728,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326936177,916635623852,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326967283,916635654960,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
326985462,916635673140,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5975959897041321, 0.9314504861831665)","(54.52192306518555, 30.268478393554688, 4.17987060546875)",1,3.5494384765625,1,"(57.56295394897461, -25.44915008544922, 601.6873168945312)",1
327002102,916635689780,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327024270,916635711950,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327055280,916635742962,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327073504,916635761187,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327090144,916635777828,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327105202,916635792887,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327123470,916635811156,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327139963,916635827651,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327155122,916635842810,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327173340,916635861029,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327189781,916635877472,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327205042,916635892733,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327223209,916635910901,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327239601,916635927295,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327254962,916635942657,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327273079,916635960775,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327289420,916635977117,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327304882,916635992580,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327322947,916636010647,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327339238,916636026938,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327354802,916636042503,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327372817,916636060520,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327389066,916636076770,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327404722,916636092427,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327422687,916636110393,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327438986,916636126693,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327454642,916636142350,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327485929,916636173637,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327517283,916636204992,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327535199,916636222909,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.41044244170188904, 0.6857837438583374)","(-48.78749084472656, 101.94822692871094, 30.26904296875)",1,4.00592041015625,1,"(56.08928680419922, -27.30032730102539, 601.745849609375)",1
327551641,916636239351,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327574266,916636261976,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327605282,916636292993,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327623245,916636310957,"(0.3938446342945099, 0.6404180526733398)","(-57.949554443359375, 115.18484497070312, 35.08685302734375)",1,4.17242431640625,1,"(5.660053253173828, -28.201541900634766, 604.3037719726562)",1,"(0.4011048674583435, 0.7507573962211609)","(-53.9418830871582, 82.99044799804688, 23.3690185546875)",1,3.93658447265625,1,"(55.30812072753906, -26.69369125366211, 601.8460083007812)",1
327639687,916636327399,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327662269,916636349981,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327693291,916636381004,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
327711300,916636399013,"(0.4119183123111725, 0.7354121804237366)","(-47.972816467285156, 87.46778869628906, 24.99871826171875)",1,3.998199462890625,1,"(4.859968185424805, -28.42755699157715, 604.3001708984375)",1,"(0.4010162949562073, 0.7398474812507629)","(-53.99076461791992, 86.17369842529297, 24.52764892578125)",1,3.958160400390625,1,"(54.555747985839844, -26.799802780151367, 601.910400390625)",1
327727742,916636415456,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
