device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
694700906,818245161990,"(0.514412522315979, 0.5385840535163879)","(8.604324340820312, 144.89761352539062, 45.901390075683594)",1,4.230712890625,1,"(-58.877140045166016, -21.106992721557617, 725.2648315429688)",1,"(0.497660368680954, 0.5215169191360474)","(-0.6429150104522705, 149.8773651123047, 47.71392822265625)",1,4.3287200927734375,1,"(5.611692428588867, -22.912309646606445, 727.6851196289062)",1
694717877,818245178962,"(0.5137590169906616, 0.5413066744804382)","(8.243575096130371, 144.10321044921875, 45.612274169921875)",1,4.245819091796875,1,"(-58.79603958129883, -21.101837158203125, 725.011962890625)",1,"(0.4990892708301544, 0.5222190618515015)","(0.14584439992904663, 149.6725311279297, 47.639339447021484)",1,4.3223876953125,1,"(5.6579437255859375, -22.914098739624023, 727.4226684570312)",1
694733776,818245194861,"(0.5160989165306091, 0.53635174036026)","(9.535233497619629, 145.54893493652344, 46.1384391784668)",1,4.241790771484375,1,"(-58.74538803100586, -21.11836814880371, 724.671630859375)",1,"(0.49895980954170227, 0.5228818655014038)","(0.07439447939395905, 149.47911071777344, 47.56894302368164)",1,4.3416290283203125,1,"(5.67716121673584, -22.947080612182617, 727.0975341796875)",1
694750872,818245211957,"(0.5155275464057922, 0.5340960621833801)","(9.219860076904297, 146.2070770263672, 46.37800598144531)",1,4.2309112548828125,1,"(-58.72618865966797, -21.117115020751953, 724.53125)",1,"(0.4995860457420349, 0.5190390348434448)","(0.4200758934020996, 150.60035705566406, 47.97703170776367)",1,4.338043212890625,1,"(5.690578937530518, -22.961837768554688, 726.9432983398438)",1
694767792,818245228878,"(0.5146245956420898, 0.5379123687744141)","(8.721405982971191, 145.0935821533203, 45.972721099853516)",1,4.2395782470703125,1,"(-58.693355560302734, -21.079692840576172, 724.41845703125)",1,"(0.4993617832660675, 0.5202940702438354)","(0.2962891459465027, 150.23414611816406, 47.84376525878906)",1,4.3326568603515625,1,"(5.722054958343506, -22.935209274291992, 726.837646484375)",1
694783696,818245244782,"(0.5143665671348572, 0.5272496938705444)","(8.578969955444336, 148.20468139648438, 47.10511016845703)",1,4.248504638671875,1,"(-58.65898513793945, -21.008928298950195, 724.5540161132812)",1,"(0.49799150228500366, 0.5206922292709351)","(-0.46012231707572937, 150.1179962158203, 47.801475524902344)",1,4.333709716796875,1,"(5.786855220794678, -22.86935043334961, 726.9631958007812)",1
694800741,818245261827,"(0.5153775215148926, 0.5250670313835144)","(9.137029647827148, 148.84153747558594, 47.336883544921875)",1,4.2397613525390625,1,"(-58.639442443847656, -20.98342514038086, 724.6903686523438)",1,"(0.4970485270023346, 0.5239561200141907)","(-0.9806680679321289, 149.16567993164062, 47.454864501953125)",1,4.3419189453125,1,"(5.83613395690918, -22.83772087097168, 727.111572265625)",1
694817708,818245278794,"(0.5151705741882324, 0.5260525345802307)","(9.022789001464844, 148.55404663085938, 47.232200622558594)",1,4.2539520263671875,1,"(-58.593048095703125, -20.970657348632812, 724.8186645507812)",1,"(0.4989168643951416, 0.5206929445266724)","(0.05066586285829544, 150.1177978515625, 47.80140686035156)",1,4.3475494384765625,1,"(5.883091926574707, -22.827014923095703, 727.218017578125)",1
694833616,818245294703,"(0.5141798257827759, 0.5242655873298645)","(8.475857734680176, 149.0753936767578, 47.42198181152344)",1,4.260467529296875,1,"(-58.54554748535156, -21.005403518676758, 724.5556030273438)",1,"(0.49833932518959045, 0.5184727907180786)","(-0.26813289523124695, 150.76560974121094, 48.03716278076172)",1,4.349761962890625,1,"(5.913155555725098, -22.843603134155273, 726.9680786132812)",1
694850707,818245311794,"(0.5110874176025391, 0.5311005115509033)","(6.768843650817871, 147.0811004638672, 46.69611740112305)",1,4.2530975341796875,1,"(-58.533267974853516, -21.018104553222656, 724.357666015625)",1,"(0.4964628219604492, 0.524898886680603)","(-1.303937554359436, 148.89060974121094, 47.354732513427734)",1,4.3649749755859375,1,"(5.903879165649414, -22.856689453125, 726.7525024414062)",1
694867623,818245328710,"(0.5122262239456177, 0.5291231870651245)","(7.397515296936035, 147.65806579589844, 46.906124114990234)",1,4.239013671875,1,"(-58.572166442871094, -21.031816482543945, 723.9828491210938)",1,"(0.49637505412101746, 0.527316689491272)","(-1.3523902893066406, 148.1851806640625, 47.09796142578125)",1,4.35565185546875,1,"(5.839349269866943, -22.854354858398438, 726.3939819335938)",1
694883536,818245344624,"(0.5100628733634949, 0.5248984694480896)","(6.203312397003174, 148.89073181152344, 47.35478210449219)",1,4.248443603515625,1,"(-58.656490325927734, -21.027482986450195, 723.9639892578125)",1,"(0.4987093508243561, 0.5158547759056091)","(-0.06388016790151596, 151.52947998046875, 48.31519317626953)",1,4.338348388671875,1,"(5.742628574371338, -22.84316062927246, 726.3815307617188)",1
694900577,818245361665,"(0.5120959877967834, 0.5290961861610413)","(7.3255767822265625, 147.66595458984375, 46.90900421142578)",1,4.256317138671875,1,"(-58.70503616333008, -21.0288028717041, 723.960205078125)",1,"(0.49954941868782043, 0.5242151618003845)","(0.39985665678977966, 149.09010314941406, 47.42731857299805)",1,4.350128173828125,1,"(5.693148136138916, -22.8365478515625, 726.3829345703125)",1
694917539,818245378627,"(0.511777400970459, 0.5298077464103699)","(7.149727821350098, 147.45835876464844, 46.833404541015625)",1,4.25811767578125,1,"(-58.74747085571289, -21.04762840270996, 724.018310546875)",1,"(0.49985525012016296, 0.5271776914596558)","(0.5686725378036499, 148.22572326660156, 47.11269760131836)",1,4.36199951171875,1,"(5.663358211517334, -22.833314895629883, 726.4464111328125)",1
694933456,818245394544,"(0.5122396349906921, 0.5269835591316223)","(7.404853343963623, 148.28236389160156, 47.13334655761719)",1,4.2671356201171875,1,"(-58.722843170166016, -21.07636070251465, 723.999755859375)",1,"(0.49688127636909485, 0.5256383419036865)","(-1.072952389717102, 148.67481994628906, 47.276153564453125)",1,4.369171142578125,1,"(5.695323467254639, -22.842205047607422, 726.426513671875)",1
694950543,818245411632,"(0.513065755367279, 0.5285612344741821)","(7.860884189605713, 147.822021484375, 46.96577453613281)",1,4.2640838623046875,1,"(-58.69329833984375, -21.08355712890625, 723.9598388671875)",1,"(0.4983963072299957, 0.5195344090461731)","(-0.23663590848445892, 150.455810546875, 47.92441177368164)",1,4.3703460693359375,1,"(5.725966930389404, -22.85890769958496, 726.378173828125)",1
694967454,818245428543,"(0.5130196809768677, 0.5232574343681335)","(7.835498809814453, 149.36953735351562, 47.529014587402344)",1,4.2769775390625,1,"(-58.63471221923828, -21.078622817993164, 723.987548828125)",1,"(0.4978456497192383, 0.5180000066757202)","(-0.5406023263931274, 150.90353393554688, 48.08733367919922)",1,4.3591156005859375,1,"(5.798685073852539, -22.887754440307617, 726.4054565429688)",1
694983376,818245444465,"(0.5123359560966492, 0.5277898907661438)","(7.458070755004883, 148.04708862304688, 47.04770278930664)",1,4.2685089111328125,1,"(-58.59321594238281, -21.0496883392334, 724.1620483398438)",1,"(0.4936177432537079, 0.5226647853851318)","(-2.874445676803589, 149.54246520996094, 47.59199142456055)",1,4.3632049560546875,1,"(5.864240646362305, -22.90999984741211, 726.5689697265625)",1
695000412,818245461502,"(0.5095323324203491, 0.511713445186615)","(5.910467624664307, 152.73780822753906, 48.754974365234375)",1,4.2723846435546875,1,"(-58.610416412353516, -21.050090789794922, 724.4470825195312)",1,"(0.4958350360393524, 0.5211499333381653)","(-1.6505049467086792, 149.9844512939453, 47.752899169921875)",1,4.368988037109375,1,"(5.869221210479736, -22.924968719482422, 726.8789672851562)",1
695017369,818245478459,"(0.5105275511741638, 0.513569712638855)","(6.459822654724121, 152.19618225097656, 48.55790710449219)",1,4.277801513671875,1,"(-58.68851089477539, -21.062442779541016, 724.8541870117188)",1,"(0.49636322259902954, 0.51585453748703)","(-1.3589248657226562, 151.52951049804688, 48.315223693847656)",1,4.376708984375,1,"(5.83280086517334, -22.972108840942383, 727.258544921875)",1
695033296,818245494386,"(0.5125409364700317, 0.5222684741020203)","(7.5712080001831055, 149.65809631347656, 47.634063720703125)",1,4.282135009765625,1,"(-58.7716178894043, -21.0936336517334, 724.8394775390625)",1,"(0.4990096986293793, 0.5148107409477234)","(0.10193604230880737, 151.8341064453125, 48.426029205322266)",1,4.3809967041015625,1,"(5.75634765625, -23.017915725708008, 727.2529296875)",1
695050378,818245511468,"(0.5110349059104919, 0.5227940082550049)","(6.739882469177246, 149.5047607421875, 47.57825469970703)",1,4.260772705078125,1,"(-58.8259162902832, -21.11734962463379, 724.9385986328125)",1,"(0.49560901522636414, 0.5174500942230225)","(-1.775265097618103, 151.0640106201172, 48.145729064941406)",1,4.382232666015625,1,"(5.706294059753418, -23.03777313232422, 727.3692016601562)",1
695067285,818245528376,"(0.5128709077835083, 0.524159848690033)","(7.753347873687744, 149.1062469482422, 47.43324279785156)",1,4.267486572265625,1,"(-58.91194152832031, -21.138214111328125, 724.7815551757812)",1,"(0.5006362199783325, 0.5122745633125305)","(0.999756932258606, 152.57411193847656, 48.695377349853516)",1,4.3840179443359375,1,"(5.605747699737549, -23.039348602294922, 727.2158813476562)",1
695083216,818245544307,"(0.513099730014801, 0.5253885388374329)","(7.879669666290283, 148.7477264404297, 47.302703857421875)",1,4.2567138671875,1,"(-58.96288299560547, -21.151399612426758, 724.5253295898438)",1,"(0.49588921666145325, 0.5096621513366699)","(-1.6205930709838867, 153.33633422851562, 48.972835540771484)",1,4.3844146728515625,1,"(5.534517765045166, -23.012325286865234, 726.9711303710938)",1
695100247,818245561338,"(0.5099299550056458, 0.524016261100769)","(6.129959583282471, 149.14813232421875, 47.448455810546875)",1,4.2706298828125,1,"(-59.007022857666016, -21.16204071044922, 724.5881958007812)",1,"(0.4959481954574585, 0.5102677345275879)","(-1.5880101919174194, 153.15960693359375, 48.90851593017578)",1,4.38800048828125,1,"(5.492493152618408, -22.993181228637695, 727.0400390625)",1
695117200,818245578292,"(0.5086606740951538, 0.5098960399627686)","(5.429342746734619, 153.26803588867188, 48.94803237915039)",1,4.286376953125,1,"(-59.05372619628906, -21.176151275634766, 724.6747436523438)",1,"(0.4983042776584625, 0.5134831666946411)","(-0.28747400641441345, 152.221435546875, 48.56710433959961)",1,4.3912811279296875,1,"(5.440762996673584, -22.953922271728516, 727.1314086914062)",1
695133141,818245594233,"(0.5105186104774475, 0.509509265422821)","(6.454885959625244, 153.38092041015625, 48.989070892333984)",1,4.290008544921875,1,"(-59.119903564453125, -21.203474044799805, 724.6354370117188)",1,"(0.496097594499588, 0.5227778553962708)","(-1.5055547952651978, 149.50946044921875, 47.57998275756836)",1,4.4040679931640625,1,"(5.37730073928833, -22.913013458251953, 727.1022338867188)",1
695150213,818245611305,"(0.5134905576705933, 0.520597517490387)","(8.095417022705078, 150.14561462402344, 47.81153106689453)",1,4.2696990966796875,1,"(-59.16488265991211, -21.21622657775879, 724.5093994140625)",1,"(0.49931105971336365, 0.522068202495575)","(0.26827818155288696, 149.71652221679688, 47.65535354614258)",1,4.3990936279296875,1,"(5.314687252044678, -22.887939453125, 726.9708862304688)",1
695167208,818245628300,"(0.5119436383247375, 0.517268180847168)","(7.2415242195129395, 151.11705017089844, 48.16510772705078)",1,4.279052734375,1,"(-59.235008239746094, -21.223894119262695, 724.5115966796875)",1,"(0.49764060974121094, 0.519463062286377)","(-0.6538097858428955, 150.47665405273438, 47.932003021240234)",1,4.3995819091796875,1,"(5.237821578979492, -22.869665145874023, 726.9811401367188)",1
695183061,818245644154,"(0.5103260278701782, 0.5206196904182434)","(6.348588466644287, 150.13916015625, 47.80916976928711)",1,4.298492431640625,1,"(-59.30006408691406, -21.20135498046875, 724.5757446289062)",1,"(0.4984102249145508, 0.5264165997505188)","(-0.22900782525539398, 148.44775390625, 47.193538665771484)",1,4.41448974609375,1,"(5.170818328857422, -22.83880615234375, 727.0485229492188)",1
695200083,818245661176,"(0.5075573921203613, 0.5264285802841187)","(4.820276260375977, 148.4442596435547, 47.192264556884766)",1,4.2984771728515625,1,"(-59.31262969970703, -21.171167373657227, 724.5368041992188)",1,"(0.5014327168464661, 0.5204954147338867)","(1.4394772052764893, 150.1754150390625, 47.82237243652344)",1,4.4160308837890625,1,"(5.15457820892334, -22.820444107055664, 727.0126953125)",1
695217077,818245678170,"(0.510358452796936, 0.5196717381477356)","(6.366436958312988, 150.415771484375, 47.90983963012695)",1,4.294921875,1,"(-59.307945251464844, -21.124000549316406, 724.4260864257812)",1,"(0.4998652935028076, 0.5155959129333496)","(0.57424396276474, 151.60498046875, 48.34265899658203)",1,4.407989501953125,1,"(5.158823490142822, -22.78447151184082, 726.8914184570312)",1
695232981,818245694074,"(0.509496808052063, 0.5227132439613342)","(5.890829563140869, 149.52833557128906, 47.58684158325195)",1,4.298583984375,1,"(-59.21874237060547, -21.068029403686523, 724.1471557617188)",1,"(0.4995121359825134, 0.516254186630249)","(0.37929001450538635, 151.4129180908203, 48.27277755737305)",1,4.4072723388671875,1,"(5.223171710968018, -22.757694244384766, 726.6138305664062)",1
695250049,818245711143,"(0.5109323263168335, 0.5245491862297058)","(6.683248043060303, 148.99261474609375, 47.391876220703125)",1,4.3000030517578125,1,"(-59.171714782714844, -21.05229949951172, 724.1482543945312)",1,"(0.4997103810310364, 0.5139017701148987)","(0.48869165778160095, 152.09930419921875, 48.52263259887695)",1,4.402618408203125,1,"(5.273418426513672, -22.74993896484375, 726.6041259765625)",1
695267048,818245728142,"(0.5089616775512695, 0.5270124077796936)","(5.5954413414001465, 148.27394104003906, 47.13029479980469)",1,4.2939605712890625,1,"(-59.10004425048828, -21.03700065612793, 724.197021484375)",1,"(0.5007034540176392, 0.5153673887252808)","(1.0368852615356445, 151.67166137695312, 48.36696243286133)",1,4.4091949462890625,1,"(5.355961799621582, -22.744382858276367, 726.6553955078125)",1
695282901,818245743995,"(0.5081824064254761, 0.5254285931587219)","(5.16529655456543, 148.7360382080078, 47.29841232299805)",1,4.29547119140625,1,"(-59.070594787597656, -21.030418395996094, 724.3656005859375)",1,"(0.5010361075401306, 0.519795835018158)","(1.22052001953125, 150.3795623779297, 47.89665222167969)",1,4.4169158935546875,1,"(5.3982672691345215, -22.746801376342773, 726.8109741210938)",1
695299918,818245761013,"(0.5097964406013489, 0.520477294921875)","(6.056223392486572, 150.1807403564453, 47.82423782348633)",1,4.3006744384765625,1,"(-59.0511589050293, -21.022022247314453, 724.1508178710938)",1,"(0.4984683096408844, 0.5230592489242554)","(-0.19692204892635345, 149.42738342285156, 47.550079345703125)",1,4.4228515625,1,"(5.401586532592773, -22.746225357055664, 726.5805053710938)",1
695316963,818245778058,"(0.5111024379730225, 0.52806156873703)","(6.777166366577148, 147.96783447265625, 47.018863677978516)",1,4.30938720703125,1,"(-59.05299758911133, -21.018421173095703, 723.7840576171875)",1,"(0.49988803267478943, 0.5191179513931274)","(0.5867941975593567, 150.5773468017578, 47.96864318847656)",1,4.417938232421875,1,"(5.369447231292725, -22.764558792114258, 726.2135620117188)",1
695332821,818245793916,"(0.5090200304985046, 0.5275641083717346)","(5.62766695022583, 148.11297607421875, 47.07168960571289)",1,4.300994873046875,1,"(-59.0594596862793, -21.050390243530273, 723.4291381835938)",1,"(0.501998782157898, 0.519589364528656)","(1.7519229650497437, 150.43978881835938, 47.91857147216797)",1,4.4025115966796875,1,"(5.335073947906494, -22.8028621673584, 725.875732421875)",1
695349884,818245810979,"(0.5100556015968323, 0.5359399318695068)","(6.199330806732178, 145.6690673828125, 46.18217849731445)",1,4.3013458251953125,1,"(-59.07612609863281, -21.07973289489746, 723.3896484375)",1,"(0.5011451840400696, 0.5215030312538147)","(1.28069269657135, 149.88143920898438, 47.71536636352539)",1,4.40460205078125,1,"(5.3200154304504395, -22.84284019470215, 725.8341064453125)",1
695366878,818245827974,"(0.5103968381881714, 0.5362831354141235)","(6.387641429901123, 145.56893920898438, 46.14575958251953)",1,4.3083038330078125,1,"(-59.06473922729492, -21.124467849731445, 723.3499145507812)",1,"(0.5014553070068359, 0.5267016291618347)","(1.4519301652908325, 148.36460876464844, 47.16328811645508)",1,4.4156494140625,1,"(5.339945316314697, -22.887176513671875, 725.8026733398438)",1
695382741,818245843837,"(0.5114097595214844, 0.533949613571167)","(6.946800231933594, 146.2498016357422, 46.39356994628906)",1,4.2953033447265625,1,"(-59.014400482177734, -21.122337341308594, 723.4187622070312)",1,"(0.5009528398513794, 0.5228297710418701)","(1.1745853424072266, 149.4943084716797, 47.5744514465332)",1,4.418304443359375,1,"(5.405742645263672, -22.900285720825195, 725.8646240234375)",1
695399754,818245860850,"(0.5121367573738098, 0.5308515429496765)","(7.348077774047852, 147.15379333496094, 46.72255325317383)",1,4.2920684814453125,1,"(-58.980342864990234, -21.12873649597168, 723.50048828125)",1,"(0.5010343790054321, 0.5173138380050659)","(1.219557523727417, 151.10374450683594, 48.16022491455078)",1,4.406524658203125,1,"(5.453828811645508, -22.91823959350586, 725.9490356445312)",1
695416794,818245877891,"(0.5135295987129211, 0.5297103524208069)","(8.116984367370605, 147.4867401123047, 46.84373092651367)",1,4.2986297607421875,1,"(-58.931270599365234, -21.122650146484375, 723.5292358398438)",1,"(0.5026463270187378, 0.5115566253662109)","(2.109323501586914, 152.7835693359375, 48.77165985107422)",1,4.399932861328125,1,"(5.518142223358154, -22.943161010742188, 725.9644775390625)",1
695432661,818245893758,"(0.5113291144371033, 0.5314403176307678)","(6.902256011962891, 146.98196411132812, 46.660064697265625)",1,4.2947998046875,1,"(-58.888301849365234, -21.124919891357422, 723.4340209960938)",1,"(0.5041046738624573, 0.5118820071220398)","(2.9143362045288086, 152.68862915039062, 48.73711013793945)",1,4.4026031494140625,1,"(5.560461521148682, -22.976465225219727, 725.8716430664062)",1
695449720,818245910817,"(0.5106529593467712, 0.5292612910270691)","(6.529064655303955, 147.6177520751953, 46.8914794921875)",1,4.3079833984375,1,"(-58.896461486816406, -21.13245964050293, 723.4742431640625)",1,"(0.503350019454956, 0.5157374143600464)","(2.4977834224700928, 151.563720703125, 48.32767868041992)",1,4.39862060546875,1,"(5.5639824867248535, -22.997495651245117, 725.9133911132812)",1
695466613,818245927710,"(0.5082675218582153, 0.5332056283950806)","(5.212243556976318, 146.46690368652344, 46.472564697265625)",1,4.31011962890625,1,"(-58.95572280883789, -21.140356063842773, 723.5006713867188)",1,"(0.5030807852745056, 0.5161181688308716)","(2.3491697311401367, 151.45263671875, 48.287261962890625)",1,4.38916015625,1,"(5.51909065246582, -23.01847267150879, 725.9443969726562)",1
695482576,818245943674,"(0.5098910927772522, 0.5334009528160095)","(6.108487606048584, 146.409912109375, 46.45180892944336)",1,4.2957611083984375,1,"(-59.06847381591797, -21.13452911376953, 723.4723510742188)",1,"(0.5064377784729004, 0.516381561756134)","(4.202243328094482, 151.37576293945312, 48.259273529052734)",1,4.3936309814453125,1,"(5.405092239379883, -23.004592895507812, 725.9265747070312)",1
695499589,818245960687,"(0.5108383893966675, 0.5385717749595642)","(6.631427764892578, 144.9011688232422, 45.902671813964844)",1,4.2918548583984375,1,"(-59.1395378112793, -21.13235092163086, 723.3998413085938)",1,"(0.5023552775382996, 0.5155109167098999)","(1.9486885070800781, 151.62979125976562, 48.35172653198242)",1,4.399566650390625,1,"(5.33327054977417, -22.995912551879883, 725.8583984375)",1
695516625,818245977723,"(0.5095767974853516, 0.5387155413627625)","(5.934996128082275, 144.85923767089844, 45.88743209838867)",1,4.287872314453125,1,"(-59.246177673339844, -21.153491973876953, 723.3505249023438)",1,"(0.4994887113571167, 0.5127305388450623)","(0.36634156107902527, 152.4410400390625, 48.646976470947266)",1,4.403167724609375,1,"(5.236581802368164, -22.988492965698242, 725.8247680664062)",1
695532501,818245993600,"(0.50592440366745, 0.5384080410003662)","(3.9188897609710693, 144.94891357421875, 45.92012023925781)",1,4.279998779296875,1,"(-59.324527740478516, -21.199512481689453, 723.2605590820312)",1,"(0.5009667277336121, 0.5136116147041321)","(1.1822272539138794, 152.18394470214844, 48.55339813232422)",1,4.388427734375,1,"(5.1357951164245605, -22.988252639770508, 725.7485961914062)",1
695549555,818246010654,"(0.5064195394515991, 0.5367161631584167)","(4.192199230194092, 145.44259643554688, 46.099788665771484)",1,4.2904205322265625,1,"(-59.37483596801758, -21.222658157348633, 723.21630859375)",1,"(0.5072137117385864, 0.514656662940979)","(4.630575180053711, 151.87904357910156, 48.44245529174805)",1,4.3866424560546875,1,"(5.071797847747803, -22.988855361938477, 725.703125)",1
695566540,818246027639,"(0.5103445053100586, 0.5396974682807922)","(6.358793258666992, 144.57272338867188, 45.78314208984375)",1,4.2848663330078125,1,"(-59.46405792236328, -21.255722045898438, 723.1948852539062)",1,"(0.5031992793083191, 0.5127916932106018)","(2.414586305618286, 152.42320251464844, 48.64051055908203)",1,4.3781890869140625,1,"(4.999715805053711, -22.973411560058594, 725.6878662109375)",1
695582421,818246043520,"(0.5056138038635254, 0.5374079346656799)","(3.7474300861358643, 145.2407684326172, 46.02626037597656)",1,4.2912445068359375,1,"(-59.52763366699219, -21.249967575073242, 723.1573486328125)",1,"(0.5054481029510498, 0.5111920833587646)","(3.655958652496338, 152.889892578125, 48.81038284301758)",1,4.3728179931640625,1,"(4.916607856750488, -22.9335994720459, 725.6552734375)",1
695599521,818246060621,"(0.5072948932647705, 0.5374626517295837)","(4.675393581390381, 145.22479248046875, 46.020484924316406)",1,4.28900146484375,1,"(-59.592769622802734, -21.247220993041992, 723.1467895507812)",1,"(0.5056735277175903, 0.5149216651916504)","(3.780385971069336, 151.8016815185547, 48.4143180847168)",1,4.3756561279296875,1,"(4.859950542449951, -22.908262252807617, 725.64697265625)",1
695616455,818246077555,"(0.5091948509216309, 0.5360528230667114)","(5.724191188812256, 145.6361541748047, 46.17014694213867)",1,4.2900390625,1,"(-59.66204833984375, -21.254789352416992, 723.1790771484375)",1,"(0.5060027241706848, 0.5087891221046448)","(3.9621293544769287, 153.59103393554688, 49.06555938720703)",1,4.3660736083984375,1,"(4.787622928619385, -22.90592384338379, 725.6934204101562)",1
695632341,818246093441,"(0.507461667060852, 0.5369560718536377)","(4.767467021942139, 145.37258911132812, 46.07426452636719)",1,4.2848663330078125,1,"(-59.70940017700195, -21.266557693481445, 723.210693359375)",1,"(0.5071424245834351, 0.5114777088165283)","(4.591252326965332, 152.8065643310547, 48.78004455566406)",1,4.3687591552734375,1,"(4.732050895690918, -22.91242790222168, 725.7276611328125)",1
695649390,818246110491,"(0.506440281867981, 0.5397352576255798)","(4.203669548034668, 144.56166076660156, 45.779117584228516)",1,4.2805023193359375,1,"(-59.72660827636719, -21.27845001220703, 723.1937866210938)",1,"(0.5015674829483032, 0.5163775086402893)","(1.5138696432113647, 151.37692260742188, 48.25968933105469)",1,4.380615234375,1,"(4.713624000549316, -22.927595138549805, 725.7131958007812)",1
695666357,818246127458,"(0.5037721991539001, 0.5411004424095154)","(2.7308549880981445, 144.16334533691406, 45.63416290283203)",1,4.28790283203125,1,"(-59.73543930053711, -21.29958724975586, 723.3197021484375)",1,"(0.5012447834014893, 0.5148564577102661)","(1.3357092142105103, 151.82073974609375, 48.42123794555664)",1,4.381317138671875,1,"(4.71241569519043, -22.969383239746094, 725.8250732421875)",1
695682261,818246143362,"(0.5039576888084412, 0.5429407954216003)","(2.8332276344299316, 143.6264190673828, 45.43870544433594)",1,4.2750091552734375,1,"(-59.71330642700195, -21.287860870361328, 723.2601318359375)",1,"(0.503009557723999, 0.5111821293830872)","(2.3099071979522705, 152.89279174804688, 48.81144332885742)",1,4.3795013427734375,1,"(4.731048583984375, -22.979904174804688, 725.7703247070312)",1
695699356,818246160457,"(0.5038022398948669, 0.5307249426841736)","(2.747429132461548, 147.19070434570312, 46.73600769042969)",1,4.2838897705078125,1,"(-59.70187759399414, -21.27055549621582, 723.2921142578125)",1,"(0.5046675205230713, 0.5083999633789062)","(3.2250380516052246, 153.70458984375, 49.10690689086914)",1,4.3770751953125,1,"(4.735450267791748, -22.96181869506836, 725.8024291992188)",1
695716272,818246177374,"(0.5044523477554321, 0.5332990288734436)","(3.106288194656372, 146.4396514892578, 46.462646484375)",1,4.289093017578125,1,"(-59.70734786987305, -21.24601936340332, 723.2868041992188)",1,"(0.5066090226173401, 0.5135319232940674)","(4.2967705726623535, 152.20721435546875, 48.561893463134766)",1,4.3799896240234375,1,"(4.720444679260254, -22.9344482421875, 725.8017578125)",1
695732181,818246193283,"(0.503258228302002, 0.5375715494155884)","(2.447110414505005, 145.19300842285156, 46.00893020629883)",1,4.2867584228515625,1,"(-59.74335479736328, -21.27237892150879, 723.3523559570312)",1,"(0.5041259527206421, 0.5208292603492737)","(2.92612361907959, 150.07801818847656, 47.78691101074219)",1,4.3998565673828125,1,"(4.688958168029785, -22.9487247467041, 725.8654174804688)",1
695749226,818246210328,"(0.5067466497421265, 0.5371498465538025)","(4.372757911682129, 145.31605529785156, 46.05371856689453)",1,4.2823638916015625,1,"(-59.79206466674805, -21.29814338684082, 723.4059448242188)",1,"(0.5032550096511841, 0.5183982253074646)","(2.445380687713623, 150.787353515625, 48.045040130615234)",1,4.39447021484375,1,"(4.662856578826904, -22.971921920776367, 725.9271240234375)",1
695766188,818246227291,"(0.5050064921379089, 0.5368145108222961)","(3.4122209548950195, 145.4138946533203, 46.0893440246582)",1,4.2792816162109375,1,"(-59.85074996948242, -21.336727142333984, 723.427734375)",1,"(0.50388103723526, 0.5144320130348206)","(2.79091215133667, 151.94456481933594, 48.46623992919922)",1,4.3926544189453125,1,"(4.589358329772949, -22.986108779907227, 725.9404296875)",1
695782101,818246243204,"(0.5068858861923218, 0.5264077186584473)","(4.449604034423828, 148.45034790039062, 47.19452667236328)",1,4.27294921875,1,"(-59.91026306152344, -21.380125045776367, 723.3196411132812)",1,"(0.5041491985321045, 0.5147494673728943)","(2.9389536380767822, 151.85195922851562, 48.43258285522461)",1,4.3990325927734375,1,"(4.524697780609131, -22.977397918701172, 725.84619140625)",1
695799095,818246260198,"(0.5058645606040955, 0.5297525525093079)","(3.8858838081359863, 147.4744110107422, 46.839263916015625)",1,4.2767333984375,1,"(-59.92707443237305, -21.400907516479492, 723.3024291992188)",1,"(0.5032806396484375, 0.512890636920929)","(2.4594886302948, 152.39434814453125, 48.63001251220703)",1,4.3797760009765625,1,"(4.5012946128845215, -22.97310447692871, 725.8308715820312)",1
695816103,818246277206,"(0.5059104561805725, 0.5291820764541626)","(3.911170721054077, 147.64089965820312, 46.899810791015625)",1,4.268402099609375,1,"(-59.93085861206055, -21.39904022216797, 723.3226928710938)",1,"(0.5021893978118896, 0.5139147639274597)","(1.8571102619171143, 152.09547424316406, 48.52126693725586)",1,4.3897705078125,1,"(4.5048418045043945, -22.96703338623047, 725.8497314453125)",1
695832021,818246293125,"(0.5046456456184387, 0.5395578145980835)","(3.2130162715911865, 144.61346435546875, 45.79796600341797)",1,4.2803192138671875,1,"(-59.88579177856445, -21.35057258605957, 723.2573852539062)",1,"(0.4998847544193268, 0.5078014135360718)","(0.5849681496620178, 153.87925720214844, 49.17045974731445)",1,4.3921051025390625,1,"(4.543752670288086, -22.956146240234375, 725.7860717773438)",1
695849061,818246310165,"(0.5076689720153809, 0.5424889922142029)","(4.881917953491211, 143.75819396972656, 45.486690521240234)",1,4.2876129150390625,1,"(-59.85839080810547, -21.327754974365234, 723.255615234375)",1,"(0.498028963804245, 0.5112473368644714)","(-0.43942806124687195, 152.8738250732422, 48.804527282714844)",1,4.3961944580078125,1,"(4.580790996551514, -22.94709587097168, 725.7772216796875)",1
